1779257631582.0,1773664500,970839,nil,1.4804348695442917,43.351031794493224
1779257631582.0,1773664500,971662,nil,1.4858360019917614,43.60069603595851
1779257631582.0,1773664500,971664,nil,1.3945982617817791,43.56438128699007
1779257631583.0,1773664500,971665,nil,1.4258775882677894,43.60121453362013
1779257631583.0,1773664500,972568,nil,1.4262794395274394,43.604823201816956
1779257631583.0,1773664500,972830,nil,1.4261326692394694,43.61354228536058
1779257631583.0,1773664500,976421,nil,1.416744753464052,43.5773774920396
1779257631583.0,1773664500,980938,nil,1.3952895505038696,43.58719956540973
1779257631583.0,1773664500,983913,nil,1.3704819241246726,43.60209774661516
1779257631583.0,1773664500,986878,nil,1.4013008968616796,43.61028932295171
1779257631584.0,1773664500,986879,nil,1.4386450161643665,43.57513874217416
1779257631584.0,1773664500,988142,nil,1.3649189648038218,43.578679383366925
1779257631584.0,1773664500,991051,nil,1.447440978008851,43.58098998965405
1779257631584.0,1773664500,992606,nil,1.379984341290386,43.76165830284096
1779257631585.0,1773664500,992607,nil,1.3669593300653946,43.56689066334399
1779257631585.0,1773664500,993184,nil,1.4158610124572202,43.60206500084743
1779257631585.0,1773664500,993185,nil,1.4274632299974228,43.56284643635293
1779257631585.0,1773664500,993186,nil,1.397031300478279,43.5451409282163
1779257631585.0,1773664500,993817,nil,1.431755082899802,43.66550319885344
1779257631585.0,1773664500,993819,nil,1.4175068892538139,43.636155214111426
1779257631585.0,1773664500,995100,nil,1.4788897109657297,43.64407001366563
1779257631585.0,1773664500,996242,nil,1.3868766791840403,43.5692749549301
1779257631586.0,1773664500,998950,nil,1.4761798682014786,43.624665525556786
1779257631586.0,1773664500,1001284,nil,1.403571032159456,43.56712904494048
1779257631586.0,1773664500,1001285,nil,1.4841995104033354,43.62603625469341
1779257631586.0,1773664500,1004220,nil,1.29563922588879,43.726286030030394
1779257631586.0,1773664500,1005939,nil,1.5029487253164915,43.52146570144156
1779257631586.0,1773664500,1009651,nil,1.2955285968260875,43.59680872231928
1779257631586.0,1773664500,1009652,nil,1.326026444634184,43.619206257964336
1779257631587.0,1773664500,1009653,nil,1.4506884575742398,43.60559751333356
1779257631587.0,1773664500,1009654,nil,1.4629550574236356,43.61411400517176
1779257631587.0,1773664500,1010555,nil,1.3046200400895556,43.599038920245704
1779257631587.0,1773664500,1012659,nil,1.5041575323688983,43.564293105236644
1779257631587.0,1773664500,1012660,nil,1.5056123632410918,43.543949994897275
1779257631587.0,1773664500,1013010,nil,1.4272051715952894,43.605414002645325
1779257631587.0,1773664500,1013011,nil,1.3715470196967792,43.55746850502365
1779257631588.0,1773664500,1016627,nil,1.4005815585129107,43.581554793534
1779257631588.0,1773664500,1016628,nil,1.3805137799291922,43.57975411519535
1779257631588.0,1773664500,1016630,nil,1.3805137799291922,43.57975411519535
1779257631588.0,1773664500,1017588,nil,1.3116574055968055,43.65983918562216
1779257631588.0,1773664500,1017590,nil,1.4746992453411418,43.57437446002896
1779257631588.0,1773664500,1017591,nil,1.3815905818288727,43.645953667496016
1779257631589.0,1773664500,1029832,nil,1.3995079922778744,43.61818596401765
1779257631589.0,1773664500,1030432,nil,1.3710131554154712,43.604386335577765
1779257631589.0,1773664500,1030433,nil,1.3601239744786375,43.60164971871898
1779257631589.0,1773664500,1030434,nil,1.371644276979635,43.60151628163698
1779257631589.0,1773664500,1030435,nil,1.371644276979635,43.60151628163698
1779257631589.0,1773664500,1030953,nil,1.4611009751798274,43.61433902823971
1779257631589.0,1773664500,1030954,nil,1.4502702799911016,43.62423771782027
1779257631590.0,1773664500,1032010,nil,1.4530150248318139,43.58406916186
1779257631590.0,1773664500,1032011,nil,1.463497938038117,43.66456668774333
1779257631590.0,1773664500,1032894,nil,1.4135678016678357,43.578663331015946
1779257631590.0,1773664500,1032895,nil,1.4128082061983989,43.66503386694644
1779257631590.0,1773664500,1032896,nil,1.4135678016678357,43.578663331015946
1779257631590.0,1773664500,1034408,nil,1.4219138241871063,43.56990230378827
1779257631590.0,1773664500,1035218,nil,1.4264627479145982,43.57359492612125
1779257631591.0,1773664500,1037209,nil,1.4256870159324528,43.597019031850515
1779257631591.0,1773664500,1041120,nil,1.4502250290936636,43.57136395735101
1779257631591.0,1773664500,1041121,nil,1.4502250290936636,43.57136395735101
1779257631591.0,1773664500,1041123,nil,1.4478995352014188,43.5775842091705
1779257631591.0,1773664500,1041539,nil,1.4117536479436625,43.5806843038053
1779257631591.0,1773664500,1047275,nil,1.4771049515172006,43.60738199690432
1779257631591.0,1773664500,1047277,nil,1.48499576413328,43.58429183220031
1779257631592.0,1773664500,1049535,nil,1.4202026089087882,43.601276151303104
1779257631592.0,1773664500,1049727,nil,1.4565309433090905,43.57314102945026
1779257631592.0,1773664500,1051020,nil,1.4427389431254478,43.60298697798838
1779257631592.0,1773664500,1052373,nil,1.4568825769908373,43.580327513661246
1779257631592.0,1773664500,1053065,nil,1.458660027569566,43.623935036469696
1779257631592.0,1773664500,1053067,nil,1.458660027569566,43.623935036469696
1779257631592.0,1773664500,1054254,nil,1.3854058097556936,43.60539934674507
1779257631592.0,1773664500,1058598,nil,1.2964037385758322,43.566655727388415
1779257631592.0,1773664500,1060318,nil,1.3852429458553175,43.56897169260596
1779257631592.0,1773664500,1062993,nil,1.3842427692477557,43.62242731472519
1779257631593.0,1773664500,1062994,nil,1.3438018967735978,43.62265102330116
1779257631593.0,1773664500,1062996,nil,1.4751493614175468,43.58710461049574
1779257631593.0,1773664500,1067663,nil,1.4308359529272265,43.59296901950742
1779257631593.0,1773664500,1067664,nil,1.4308359529272265,43.59296901950742
1779257631593.0,1773664500,1071357,nil,1.3681013455730906,43.64180560896312
1779257631593.0,1773664500,1075634,nil,1.4259802735973472,43.58334039576172
1779257631593.0,1773664500,1075636,nil,1.373186958824396,43.63146009126335
1779257631593.0,1773664500,1075637,nil,1.4032177301330793,43.554963257814904
1779257631594.0,1773664500,1075638,nil,1.4259802735973472,43.58334039576172
1779257631594.0,1773664500,1077895,nil,1.4583642023140337,43.62247355226828
1779257631594.0,1773664500,1077896,nil,1.397031300478279,43.5451409282163
1779257631594.0,1773664500,1078540,nil,1.4796534709618827,43.5916667462447
1779257631594.0,1773664500,1080338,nil,1.481254191750438,43.59469833709016
1779257631595.0,1773664500,1082978,nil,1.397820648130934,43.553931277664795
1779257631595.0,1773664500,1085755,nil,1.4750730144460438,43.63024400434211
1779257631595.0,1773664500,1086644,nil,1.428794390088974,43.601413667745824
1779257631595.0,1773664500,1087407,nil,1.41412184015771,43.62027931424723
1779257631595.0,1773664500,1097680,nil,1.4420239974865927,43.58689802433419
1779257631595.0,1773664500,1099533,nil,1.4904989989482347,43.621515390546946
1779257631595.0,1773664500,1101986,nil,1.3784264930964722,43.63847269123423
1779257631595.0,1773664500,1101987,nil,1.4634732095001766,43.5832219460938
1779257631595.0,1773664500,1101989,nil,1.4634732095001766,43.5832219460938
1779257631596.0,1773664500,1103657,nil,1.4171350296910976,43.58778295982258
1779257631596.0,1773664500,1103928,nil,1.4650800335412564,43.64058900255342
1779257631596.0,1773664500,1103929,nil,1.4650800335412564,43.64058900255342
1779257631596.0,1773664500,1104999,nil,1.4447769662433594,43.582141037310976
1779257631596.0,1773664500,1105352,nil,1.4597434650425274,43.61305551947747
1779257631596.0,1773664500,1110444,nil,1.357564595231958,43.60313711847726
1779257631596.0,1773664500,1110445,nil,1.5049585327622346,43.56883070089811
1779257631596.0,1773664500,1110447,nil,1.4560887223941315,43.60142757701117
1779257631596.0,1773664500,1120283,nil,1.482015535290704,43.564106792363674
1779257631597.0,1773664500,1121693,nil,1.417631620685087,43.615862919620376
1779257631597.0,1773664500,1133633,nil,1.4026471368015754,43.53319192637144
1779257631597.0,1773664500,1138682,nil,1.4346120196872751,43.62731224497431
1779257631597.0,1773664500,1139691,nil,1.4628854142779033,43.57343638342362
1779257631597.0,1773664500,1147752,nil,1.4388730235824354,43.6233270144847
1779257631597.0,1773664500,1148550,nil,1.4525423457037017,43.60794218075369
1779257631597.0,1773664500,1148898,nil,1.4041559852924377,43.68471138682335
1779257631597.0,1773664500,1148899,nil,1.4591881375265094,43.60879626615015
1779257631597.0,1773664500,1148900,nil,1.4730696783869273,43.564816781978415
1779257631597.0,1773664500,1156956,nil,1.4649950756104817,43.56784487128244
1779257631598.0,1773664500,1160076,nil,1.4609867211626808,43.63344473174009
1779257631598.0,1773664500,1160077,nil,1.4609867211626808,43.63344473174009
1779257631598.0,1773664500,1160469,nil,1.369088594806081,43.60617259015987
1779257631598.0,1773664500,1162865,nil,1.4320659416315362,43.61040309315433
1779257631598.0,1773664500,1163215,nil,1.4886938055231227,43.563354966524614
1779257631598.0,1773664500,1163216,nil,1.3798532868623747,43.59207395261823
1779257631598.0,1773664500,1167920,2244694,1.4177965265888963,43.61161560740044
1779257631598.0,1773664500,1167921,nil,1.4460369400527244,43.60493901357986
1779257631599.0,1773664500,1167922,nil,1.3986392738504678,43.54626255976209
1779257631599.0,1773664500,1168133,nil,1.3859148652679805,43.56967013129446
1779257631599.0,1773664500,1168334,nil,1.3795939195301745,43.59661476824531
1779257631599.0,1773664500,1168982,nil,1.380558138730787,43.628537258476605
1779257631599.0,1773664500,1170601,nil,1.429024326618587,43.612644401022415
1779257631599.0,1773664500,1170604,nil,1.4633867909656686,43.5880243239136
1779257631599.0,1773664500,1173187,nil,1.4736265131194606,43.564182054844785
1779257631599.0,1773664500,1175308,nil,1.4275083373076702,43.582279184327206
1779257631599.0,1773664500,1177560,nil,1.384517788225077,43.55408509448365
1779257631599.0,1773664500,1183137,nil,1.4179988727955135,43.6169752108338
1779257631600.0,1773664500,1183138,nil,1.4532205911123368,43.61189808654247
1779257631600.0,1773664500,1186325,nil,1.3723260783324904,43.61120691935261
1779257631600.0,1773664500,1186326,nil,1.4125125045512783,43.54249774295554
1779257631600.0,1773664500,1186327,nil,1.4578799883557034,43.6169200356646
1779257631600.0,1773664500,1187665,nil,1.3852843512294624,43.5766278834621
1779257631600.0,1773664500,1187666,nil,1.3883992008019403,43.57784424357064
1779257631600.0,1773664500,1187667,nil,1.3852843512294624,43.5766278834621
1779257631600.0,1773664500,1187849,nil,1.447904994657606,43.602526968125765
1779257631601.0,1773664500,1187850,nil,1.3610339894685461,43.602478543823665
1779257631601.0,1773664500,1188126,nil,1.3800279850243677,43.633132715905816
1779257631601.0,1773664500,1189322,nil,1.4806885108283818,43.55651302929587
1779257631601.0,1773664500,1189323,nil,1.403871989672334,43.57321995972809
1779257631601.0,1773664500,1189324,nil,1.403871989672334,43.57321995972809
1779257631601.0,1773664500,1200749,nil,1.3608512272565565,43.60332174850217
1779257631601.0,1773664500,1201899,nil,1.3991746143786634,43.57525858391901
1779257631601.0,1773664500,1201900,nil,1.4012214334311732,43.56880111016322
1779257631601.0,1773664500,1202179,nil,1.3868766791840403,43.5692749549301
1779257631602.0,1773664500,1209381,nil,1.407857373427255,43.61651211478933
1779257631602.0,1773664500,1211457,nil,1.4349308051482201,43.60445013003444
1779257631602.0,1773664500,1211645,nil,1.434799017299483,43.650886346019455
1779257631602.0,1773664500,1212330,nil,1.4534512893412574,43.55894964595965
1779257631602.0,1773664500,1213591,nil,1.4527649758388683,43.59718002092227
1779257631602.0,1773664500,1227722,nil,1.3981080421699663,43.616573038252184
1779257631602.0,1773664500,1230823,nil,1.4144569846400936,43.59473598235265
1779257631602.0,1773664500,1231622,nil,1.4749898594180513,43.580757750372626
1779257631602.0,1773664500,1236142,nil,1.4413636118707804,43.586998372799165
1779257631602.0,1773664500,1236490,nil,1.4308711466074007,43.57799451005746
1779257631603.0,1773664500,1241264,nil,1.4329490055647973,43.62534900675649
1779257631603.0,1773664500,1241265,nil,1.3838126410668679,43.56438326036629
1779257631603.0,1773664500,1242312,nil,1.4314416217517676,43.57830654204559
1779257631603.0,1773664500,1243220,nil,1.3983500285703045,43.59550304318725
1779257631603.0,1773664500,1243221,nil,1.3983500285703045,43.59550304318725
1779257631603.0,1773664500,1246251,nil,1.4534512893412574,43.55894964595965
1779257631603.0,1773664500,1246253,nil,1.445166543460847,43.55089105187115
1779257631603.0,1773664500,1247832,nil,1.3723260783324904,43.61120691935261
1779257631603.0,1773664500,1247837,nil,1.4096129656489345,43.564390775799055
1779257631604.0,1773664500,1249811,nil,1.3866510705160804,43.58102131415664
1779257631604.0,1773664500,1252780,nil,1.3790796728906753,43.61608647802346
1779257631604.0,1773664500,1252781,nil,1.3770079387038359,43.60915060299795
1779257631604.0,1773664500,1256152,nil,1.4348741131781693,43.61506868362307
1779257631605.0,1773664500,1256232,nil,1.3723260783324904,43.61120691935261
1779257631605.0,1773664500,1260239,nil,1.3723260783324904,43.61120691935261
1779257631605.0,1773664500,1260241,nil,1.4545689433357163,43.59189096581448
1779257631605.0,1773664500,1260242,nil,1.3723260783324904,43.61120691935261
1779257631606.0,1773664500,1260470,nil,1.4307380128009912,43.62548296797847
1779257631606.0,1773664500,1260472,nil,1.4029623161176412,43.58690516496401
1779257631606.0,1773664500,1260473,nil,1.3866400023521674,43.56420932724558
1779257631606.0,1773664500,1263075,nil,1.4561569586174434,43.57844497555443
1779257631606.0,1773664500,1263077,nil,1.4561569586174434,43.57844497555443
1779257631606.0,1773664500,1263078,nil,1.3705262105809777,43.58989598933699
1779257631606.0,1773664500,1281644,nil,1.4564898088769462,43.56451440490357
1779257631606.0,1773664500,1285391,nil,1.3712309477717397,43.56485696653524
1779257631607.0,1773664500,1285392,nil,1.4144165575226597,43.57494067402283
1779257631607.0,1773664500,1286052,nil,1.4117931344223853,43.59051490336961
1779257631607.0,1773664500,1287859,nil,1.37335166113678,43.558798375934465
1779257631607.0,1773664500,1287860,nil,1.410638620605338,43.565647690081136
1779257631607.0,1773664500,1290806,nil,1.4228090536792106,43.615605024324275
1779257631607.0,1773664500,1290807,nil,1.4735788499926834,43.583397194203286
1779257631607.0,1773664500,1290808,nil,1.4520200577167135,43.58843052654951
1779257631607.0,1773664500,1297629,nil,1.4342538671664724,43.63299243505878
1779257631607.0,1773664500,1302330,nil,1.4064232109008779,43.61557763673894
1779257631607.0,1773664500,1302331,nil,1.4612757657931001,43.57053771129901
1779257631608.0,1773664500,1302332,nil,1.4021563570089637,43.609642769107836
1779257631608.0,1773664500,1307105,nil,1.4045669707197617,43.571208029579374
1779257631608.0,1773664500,1307109,nil,1.4045669707197617,43.571208029579374
1779257631608.0,1773664500,1307455,nil,1.4158630384709594,43.60096898632899
1779257631608.0,1773664500,1308186,nil,1.4627494556885854,43.56345546744359
1779257631608.0,1773664500,1309217,nil,1.4650829930752958,43.585508012246066
1779257631608.0,1773664500,1309218,nil,1.4650829930752958,43.585508012246066
1779257631608.0,1773664500,1310761,nil,1.4690640309500764,43.60135003124743
1779257631608.0,1773664500,1310762,nil,1.4690640309500764,43.60135003124743
1779257631609.0,1773664500,1310763,nil,1.3997572994595555,43.59108201686946
1779257631609.0,1773664500,1310765,nil,1.4690640309500764,43.60135003124743
1779257631609.0,1773664500,1312247,nil,1.4333689408732502,43.606868989508335
1779257631609.0,1773664500,1312248,nil,1.4333689408732502,43.606868989508335
1779257631609.0,1773664500,1314973,nil,1.447109101853245,43.59170178357971
1779257631609.0,1773664500,1315817,nil,1.4625710020636975,43.627634959643636
1779257631609.0,1773664500,1319284,nil,1.4637438118725656,43.59554253729154
1779257631609.0,1773664500,1319285,nil,1.4357494580428674,43.60114035420422
1779257631609.0,1773664500,1319286,nil,1.4284819735215735,43.59667396560704
1779257631609.0,1773664500,1319287,nil,1.4284819735215735,43.59667396560704
1779257631610.0,1773664500,1322127,nil,1.4644036578032187,43.555507945680624
1779257631610.0,1773664500,1327591,nil,1.4411003907574174,43.61995221537761
1779257631610.0,1773664500,1328089,nil,1.4233540522734167,43.61301900116131
1779257631610.0,1773664500,1330249,nil,1.41995739669012,43.614789818547386
1779257631610.0,1773664500,1330250,2197388,1.4071666742051707,43.618890346204196
1779257631610.0,1773664500,1337089,nil,1.4333501481296134,43.61440325914483
1779257631610.0,1773664500,1337568,nil,1.4238009672779104,43.6145599922502
1779257631610.0,1773664500,1338105,nil,1.4539540195698457,43.59875896662034
1779257631610.0,1773664500,1340885,nil,1.4850217535049466,43.598429007229846
1779257631610.0,1773664500,1340886,nil,1.4107973598247894,43.59489786184599
1779257631611.0,1773664500,1344306,nil,1.468883495257119,43.58367888543595
1779257631611.0,1773664500,1346521,nil,1.470503334553766,43.59325454606058
1779257631611.0,1773664500,1350415,nil,1.3774921185820215,43.58629347758557
1779257631611.0,1773664500,1350416,nil,1.3774921185820215,43.58629347758557
1779257631611.0,1773664500,1353290,nil,1.4667207279663654,43.57717302969806
1779257631611.0,1773664500,1356982,nil,1.4318916476791124,43.61077792609591
1779257631611.0,1773664500,1364899,nil,1.4262010147435868,43.59671792244449
1779257631611.0,1773664500,1364900,nil,1.3806874496479482,43.580990910995375
1779257631612.0,1773664500,1368839,nil,1.4154839124533627,43.59254998046689
1779257631612.0,1773664500,1369234,nil,1.425425847587254,43.57766519225224
1779257631612.0,1773664500,1369235,nil,1.425425847587254,43.57766519225224
1779257631612.0,1773664500,1375496,nil,1.4543233651147935,43.60650962740987
1779257631612.0,1773664500,1376708,nil,1.4355153673693426,43.59922088898132
1779257631612.0,1773664500,1376709,nil,1.385097308699018,43.560688297277125
1779257631612.0,1773664500,1376710,nil,1.449931055783631,43.60887239754502
1779257631612.0,1773664500,1377491,nil,1.4551752564529872,43.594425698765356
1779257631612.0,1773664500,1378024,nil,1.448811556791324,43.609508880027015
1779257631613.0,1773664500,1379951,nil,1.4428240416819829,43.62356503602036
1779257631613.0,1773664500,1379952,nil,1.446614140135535,43.610215441737886
1779257631613.0,1773664500,1379953,nil,1.4496168801328548,43.5995310388685
1779257631613.0,1773664500,1385152,nil,1.4133459661219618,43.5927370091291
1779257631613.0,1773664500,1385153,nil,1.4487664111264669,43.599698886023184
1779257631613.0,1773664500,1388643,nil,1.4293989717878894,43.646752005427565
1779257631613.0,1773664500,1391238,nil,1.431030834589,43.609334583146236
1779257631613.0,1773664500,1396214,nil,1.4691553513554363,43.57283498890546
1779257631613.0,1773664500,1396843,nil,1.4362640489725766,43.633699561630316
1779257631614.0,1773664500,1397319,nil,1.3981446279423342,43.56665756698151
1779257631614.0,1773664500,1398832,nil,1.451564129442033,43.583455518439784
1779257631614.0,1773664500,1398833,nil,1.4352102244007925,43.60924636053592
1779257631614.0,1773664500,1405560,nil,1.4481591027212912,43.600891629701344
1779257631615.0,1773664500,1406900,nil,1.448811556791324,43.609508880027015
1779257631615.0,1773664500,1406901,nil,1.4394034047433424,43.60520742120487
1779257631615.0,1773664500,1406902,nil,1.4394859352356502,43.606612518021116
1779257631615.0,1773664500,1406903,nil,1.4171079598123482,43.59849599550515
1779257631615.0,1773664500,1410434,nil,1.520921417824426,43.479720283263866
1779257631615.0,1773664500,1411957,nil,1.456410821232476,43.5631521895673
1779257631615.0,1773664500,1413423,nil,1.447680346227784,43.609375732387875
1779257631615.0,1773664500,1413424,nil,1.4440412927485606,43.60387003027928
1779257631616.0,1773664500,1422556,nil,1.438743940407474,43.65095030504492
1779257631616.0,1773664500,1428595,nil,1.4997112883601549,43.55778152556673
1779257631616.0,1773664500,1428596,nil,1.4997112883601549,43.55778152556673
1779257631616.0,1773664500,1429694,nil,1.4506400077334742,43.60816201515722
1779257631616.0,1773664500,1429861,nil,1.437638020556827,43.615332004141905
1779257631616.0,1773664500,1430769,nil,1.72299126174726,43.39350210367174
1779257631617.0,1773664500,1431334,nil,1.7331918509691309,43.396686626523994
1779257631617.0,1773664500,1431408,nil,1.334388074281089,43.46906012730699
1779257631617.0,1773664500,1435593,nil,1.6634131080774037,43.434429962853265
1779257631617.0,1773664500,1438837,nil,1.3020580019453927,43.48193796350709
1779257631617.0,1773664500,1440367,nil,1.5481896466651008,43.58848527589955
1779257631617.0,1773664500,1445637,nil,1.473487497727504,43.55439622780002
1779257631617.0,1773664500,1445684,nil,1.4756100109192054,43.55512203840246
1779257631617.0,1773664500,1446910,nil,1.303267624738976,43.66538642428109
1779257631618.0,1773664500,1447155,nil,1.5009191188660242,43.56372032916412
1779257631618.0,1773664500,1448021,nil,1.4030851181217905,43.61310023530924
1779257631618.0,1773664500,1448714,nil,1.4801710434115103,43.57998301626264
1779257631618.0,1773664500,1449078,nil,1.4775031196178392,43.57938148923889
1779257631618.0,1773664500,1449330,nil,1.4438808292127618,43.60442119592795
1779257631618.0,1773664500,1452963,nil,1.4336641301661108,43.61595355981117
1779257631618.0,1773664500,1453593,nil,1.4456104973665593,43.60740226436081
1779257635239.0,1773664800,5327,nil,1.5556643229606155,43.551408179694725
1779257635239.0,1773664800,5328,nil,1.5370386041248258,43.562945144991915
1779257635239.0,1773664800,5329,nil,1.554877452175565,43.57544854886097
1779257635239.0,1773664800,5330,nil,1.4303728552311157,43.61394631728802
1779257635240.0,1773664800,19826,nil,1.4361624062942997,43.644804771722086
1779257635240.0,1773664800,19827,nil,1.3135760017976,43.68442401310312
1779257635240.0,1773664800,32286,nil,1.3177919806324758,43.68201099340872
1779257635240.0,1773664800,32287,nil,1.3441325869192036,43.681115137708375
1779257635240.0,1773664800,32288,nil,1.4910611854768123,43.57689661513118
1779257635241.0,1773664800,32289,nil,1.416842672050585,43.59522011798564
1779257635241.0,1773664800,39705,nil,1.484410194838556,43.53554041012609
1779257635241.0,1773664800,47498,nil,1.5722301227218238,43.543253135589005
1779257635241.0,1773664800,47499,nil,1.5722301227218238,43.543253135589005
1779257635241.0,1773664800,47674,nil,1.4786630372955751,43.35237598265011
1779257635241.0,1773664800,47675,nil,1.4786630372955751,43.35237598265011
1779257635242.0,1773664800,65910,nil,1.6126800523472535,43.455658975352996
1779257635242.0,1773664800,65911,nil,1.6126800523472535,43.455658975352996
1779257635242.0,1773664800,65912,nil,1.6238212355890764,43.46605709948947
1779257635242.0,1773664800,69464,nil,1.6059109280159318,43.469279109182416
1779257635243.0,1773664800,70156,nil,1.605692243517111,43.4589098881982
1779257635243.0,1773664800,74136,nil,1.533990287675968,43.55193653514012
1779257635243.0,1773664800,76326,nil,1.5813723490653058,43.511905359420886
1779257635243.0,1773664800,83410,nil,1.1790850204062282,43.38042697049744
1779257635244.0,1773664800,95857,nil,1.3878199774922795,43.628589955442756
1779257635244.0,1773664800,95858,nil,1.3894555006138787,43.58348273258516
1779257635244.0,1773664800,96337,nil,1.3903789708453116,43.63246499238493
1779257635244.0,1773664800,96339,nil,1.3903789708453116,43.63246499238493
1779257635244.0,1773664800,99755,nil,1.39662996137319,43.63540002417775
1779257635245.0,1773664800,107592,nil,1.3969900131929678,43.624710027336846
1779257635245.0,1773664800,107593,nil,1.3969900131929678,43.624710027336846
1779257635245.0,1773664800,108229,nil,1.3902480092055407,43.62388401633132
1779257635245.0,1773664800,108230,nil,1.3049475428402237,43.56251468707393
1779257635245.0,1773664800,118993,nil,1.396819981144111,43.63857999810327
1779257635245.0,1773664800,120015,nil,1.3759796153403991,43.648763445622386
1779257635246.0,1773664800,120016,nil,1.3926500094111611,43.64618297994911
1779257635246.0,1773664800,120017,nil,1.3844799538155306,43.63947998557171
1779257635246.0,1773664800,120832,nil,1.383907781220559,43.664680849047464
1779257635246.0,1773664800,125592,nil,1.5130807701487952,43.582320826735945
1779257635246.0,1773664800,127234,nil,1.3707527463985694,43.640382907735436
1779257635246.0,1773664800,127491,nil,1.392653986006937,43.72572499033477
1779257635246.0,1773664800,130517,nil,1.4118247964228061,43.61269226433824
1779257635247.0,1773664800,136437,nil,1.3776170273799733,43.66285200244715
1779257635247.0,1773664800,143904,nil,1.3840925606047665,43.65121719646858
1779257635247.0,1773664800,143923,nil,1.382319872006957,43.6601599873928
1779257635247.0,1773664800,145004,nil,1.4106960135807753,43.72614602229257
1779257635247.0,1773664800,145005,nil,1.4555475750597,43.57394507466538
1779257635247.0,1773664800,148141,nil,1.4226905815225146,43.561058359117474
1779257635248.0,1773664800,148842,nil,1.451642247345186,43.603204671417124
1779257635248.0,1773664800,152157,nil,1.5032237449157004,43.55719502552005
1779257635248.0,1773664800,154709,nil,1.1360221593091628,43.78344208490514
1779257635248.0,1773664800,155241,nil,1.641780946272226,43.777139967820084
1779257635248.0,1773664800,155846,nil,1.433936813372698,43.62847349737282
1779257635249.0,1773664800,156701,nil,1.5338659454490056,43.548887025569975
1779257635249.0,1773664800,165161,nil,1.530870038148482,43.54865997282784
1779257635249.0,1773664800,168125,nil,1.498321408375184,43.513913898743624
1779257635249.0,1773664800,168126,nil,1.4873914200953238,43.51316492572073
1779257635249.0,1773664800,174217,nil,1.4254211568166122,43.634317215815
1779257635249.0,1773664800,174218,nil,1.497780525276163,43.51903025656335
1779257635250.0,1773664800,177642,nil,1.5020011420886386,43.637226397920045
1779257635250.0,1773664800,182154,nil,1.4891962068873748,43.55397378380715
1779257635250.0,1773664800,182173,nil,1.707392721664924,43.50442909197922
1779257635250.0,1773664800,182859,nil,1.497554356453487,43.51994233493456
1779257635250.0,1773664800,185657,nil,1.498403862273752,43.517335458536245
1779257635251.0,1773664800,192116,nil,1.4565839378260705,43.573112715292886
1779257635251.0,1773664800,192924,nil,1.503116938895847,43.514829022522925
1779257635251.0,1773664800,193413,nil,1.5359449573246133,43.547129982430256
1779257635251.0,1773664800,193415,nil,1.5112060642121377,43.54154767441522
1779257635251.0,1773664800,197636,nil,1.499442184081652,43.64193834516006
1779257635251.0,1773664800,197637,nil,1.548755847012488,43.62463084785743
1779257635251.0,1773664800,200013,nil,1.4361964824618199,43.69209258342237
1779257635252.0,1773664800,200860,nil,1.364656819576143,43.78512779342393
1779257635252.0,1773664800,200861,nil,1.364656819576143,43.78512779342393
1779257635252.0,1773664800,200862,nil,1.3607576725686958,43.78010226916609
1779257635253.0,1773664800,202196,nil,1.3320782384224705,43.48053863911192
1779257635253.0,1773664800,202524,nil,1.1528652937821628,43.67975077384801
1779257635253.0,1773664800,202525,nil,1.1410931333084935,43.65085140645532
1779257635253.0,1773664800,202691,nil,1.4241282926037901,43.629398184107686
1779257635253.0,1773664800,203041,nil,1.4207460409330293,43.68670198482033
1779257635254.0,1773664800,203150,nil,1.4501939387691887,43.68846202381862
1779257635254.0,1773664800,203151,nil,1.4676211829103392,43.593392472819225
1779257635254.0,1773664800,203153,nil,1.3744418258155624,43.60013742948577
1779257635255.0,1773664800,203155,nil,1.4399940861400984,43.69115764625787
1779257635255.0,1773664800,216265,nil,1.4885048554404445,43.5796373041058
1779257635255.0,1773664800,216266,nil,1.3845257217203428,43.726988743886466
1779257635255.0,1773664800,224251,nil,1.4579160552580301,43.67428718362172
1779257635255.0,1773664800,224252,nil,1.440008591283773,43.69444579731025
1779257635256.0,1773664800,224254,nil,1.440008591283773,43.69444579731025
1779257635256.0,1773664800,224255,nil,1.440008591283773,43.69444579731025
1779257635256.0,1773664800,224256,nil,1.4398282577060675,43.689083371842095
1779257635256.0,1773664800,230464,nil,1.4743031385762073,43.64930003360836
1779257635256.0,1773664800,230465,nil,1.4117465282032002,43.6104583369357
1779257635256.0,1773664800,236047,nil,1.4105652086890317,43.53108542711972
1779257635256.0,1773664800,239897,nil,1.4495019455410458,43.693651962225005
1779257635257.0,1773664800,246225,nil,1.3377110273421613,43.46523715708244
1779257635257.0,1773664800,246226,nil,1.432724009608878,43.45769903006273
1779257635258.0,1773664800,251890,nil,1.4533844779819345,43.60788667550347
1779257635258.0,1773664800,251891,nil,1.3357540538161239,43.650521971179614
1779257635258.0,1773664800,252154,nil,1.3448392504507072,43.624052789803294
1779257635258.0,1773664800,253107,nil,1.4465530377436986,43.60569685489439
1779257635258.0,1773664800,256344,nil,1.4434007504406596,43.68545177447074
1779257635259.0,1773664800,258964,nil,1.3153451674003516,43.64698432855193
1779257635259.0,1773664800,263992,nil,1.307633945396824,43.659280210798634
